profile_name,date,selected_count,signal_count,cash_weight,gross_return,transaction_cost,net_return,turnover,desired_turnover,execution_strength,net_value_before_cost,net_value_after_cost,selected_stock_ids,selected_weights,target_weights,selected_pred_returns,selected_target_returns,filter_initial_candidates,filter_after_primary_screen,filter_after_risk_filters,filter_fallback_used,drawdown_before_cost,drawdown_after_cost
looser_risk_low_turnover,2025-12-22,5,5,0.00022414931361514068,-0.00012860225785870982,0.0005000000000000001,-0.0006286022578587099,0.5000000000000001,1.5306293980191183,0.32666300585045654,0.9781266868927664,0.9688653620440917,"600019,000538,603288,600887,003816","0.068277,0.150861,0.108316,0.090143,0.066976","0.209013,0.209274,0.182622,0.194060,0.205031","0.562966,0.553439,0.557194,0.552614,0.543452","0.016644,0.001944,-0.011361,-0.007506,0.005208",300,40,31,False,-0.020880587637248094,-0.028208640143380648
looser_risk_low_turnover,2025-12-23,5,5,0.00016129246068130598,0.00025855861248790023,0.0005,-0.00024144138751209978,0.5,1.7830141277615983,0.2804240259316967,0.9783795899717668,0.9686314378467673,"601390,601868,003816,600519,600028","0.066781,0.059871,0.104864,0.083707,0.043190","0.238142,0.207566,0.202084,0.198191,0.154017","0.566483,0.561162,0.560931,0.554355,0.555247","0.009242,-0.008439,-0.002618,-0.002840,0.015254",300,40,30,False,-0.020627427880527627,-0.028443270797676723
looser_risk_low_turnover,2025-12-24,5,5,0.00011598297281745218,0.0004632581086032952,0.0004999999999999999,-3.674189139670468e-05,0.49999999999999994,1.7798971946664892,0.28091510088237887,0.9788328322501131,0.9685958484956745,"601390,601186,600028,002736,601117","0.112531,0.060242,0.081871,0.053050,0.052299","0.229643,0.214450,0.180886,0.188847,0.186173","0.559332,0.540967,0.554261,0.545874,0.544005","-0.003690,-0.016624,0.042301,-0.010590,-0.019531",300,40,32,False,-0.020173725595149627,-0.028478967629506857
looser_risk_low_turnover,2025-12-25,5,5,8.125439708750459e-05,-0.0003351677093971458,0.0005,-0.0008351677093971458,0.5,1.6698492578442057,0.2994282254228778,0.9785047590918451,0.9677869085195547,"601117,601939,600030,601390,688012","0.100178,0.064817,0.055215,0.141654,0.053170","0.212202,0.216030,0.184403,0.209793,0.177573","0.546474,0.546214,0.558969,0.545447,0.546359","-0.020806,0.010881,-0.004489,0.001852,0.019361",300,40,34,False,-0.020502131723149075,-0.029290350624742945
looser_risk_low_turnover,2025-12-26,5,5,5.4973059592788864e-05,0.000519737854203191,0.0005,1.973785420319096e-05,0.5,1.5458573427595128,0.323445111117077,0.9790133250556632,0.967806010556455,"601390,600030,601868,601211,601166","0.169552,0.094943,0.085649,0.061218,0.065682","0.227907,0.178042,0.201714,0.189267,0.203069","0.551627,0.558329,0.542303,0.543337,0.539413","-0.003683,0.011368,-0.004219,0.012542,-0.005198",300,40,36,False,-0.019993049602894164,-0.02927119089920982
looser_risk_low_turnover,2025-12-29,5,5,3.9099279314003255e-05,0.013270547512446653,0.0005,0.012770547512446653,0.5,1.7315679890798648,0.28875562678061184,0.9920053679011327,0.9801654231970977,"601808,002352,000938,601211,601117","0.062365,0.064952,0.053719,0.098280,0.104881","0.215980,0.212142,0.186035,0.189569,0.196274","0.560156,0.556199,0.544625,0.540026,0.539598","0.021398,0.013461,0.032807,0.076439,0.017038",300,40,34,False,-0.006987820805121503,-0.016874452520887373
looser_risk_low_turnover,2025-12-30,5,5,2.8372649450547627e-05,-0.0015605371352074623,0.0005,-0.0020605371352074623,0.5,1.8225332565716217,0.27434341633938303,0.9904573066861979,0.9781457559439537,"601808,600061,000538,001965,000708","0.101855,0.058958,0.078810,0.052467,0.046629","0.206309,0.214906,0.217661,0.191158,0.169966","0.570531,0.561206,0.558783,0.562639,0.549704","0.000000,0.016949,0.005970,-0.027861,-0.033639",300,40,35,False,-0.008537453186468258,-0.01890021922003926
looser_risk_low_turnover,2025-12-31,5,5,1.878828378332198e-05,-0.007474675071410475,0.0005,-0.007974675071410475,0.5,1.4801527005346093,0.33780298466462777,0.9830539601466142,0.9703453613678215,"001965,600061,000708,601808,601658","0.112804,0.105313,0.090781,0.132330,0.068687","0.231083,0.196183,0.177331,0.192069,0.203334","0.563093,0.549598,0.552032,0.548383,0.540327","-0.031683,0.011749,-0.045646,-0.002761,-0.009158",300,40,35,False,-0.01594831356937254,-0.02672417118439152
looser_risk_low_turnover,2026-01-05,5,5,1.3510587381193595e-05,0.002167017670613862,0.0004999999999999999,0.001667017670613862,0.49999999999999994,1.779970118785545,0.28090359198903,0.9851842554494189,0.9719629442318198,"600061,000999,601618,601998,601066","0.143841,0.059941,0.051476,0.048338,0.056411","0.242472,0.208802,0.183252,0.172080,0.193394","0.555619,0.544024,0.550092,0.548295,0.540879","0.011658,0.011818,0.037037,-0.021277,-0.019434",300,40,33,False,-0.013815856176079944,-0.025101703179374546
looser_risk_low_turnover,2026-01-06,5,5,9.896037104772937e-06,-0.004868532048809562,0.0005,-0.005368532048809563,0.5,1.8689167874242958,0.26753465074766125,0.9803878543277809,0.9667449300154559,"600036,601658,600919,601166,000876","0.055293,0.097287,0.053455,0.056849,0.052652","0.206676,0.228415,0.199807,0.168296,0.196806","0.555165,0.550910,0.553340,0.557507,0.546282","-0.036257,-0.007108,-0.012264,-0.024686,-0.002153",300,40,38,False,-0.01861712528631454,-0.03033547593018604
looser_risk_low_turnover,2026-01-07,5,5,7.06871043354429e-06,0.0020251855992013956,0.0005,0.0015251855992013956,0.5,1.7500696338564596,0.2857029173737494,0.9823733216919975,0.9682193954608164,"000999,601088,002049,600919,000538","0.093873,0.052995,0.055646,0.098969,0.073479","0.218800,0.185490,0.194489,0.212758,0.188463","0.543494,0.556367,0.544951,0.542721,0.538450","0.011872,0.017935,0.000000,0.002061,-0.003316",300,40,33,False,-0.01662964282114132,-0.028856557562018326
looser_risk_low_turnover,2026-01-08,5,5,5.085705134022511e-06,0.0075092103679658675,0.0005,0.007009210367965868,0.5,1.7823226280592166,0.28053282392787293,0.9897501696244602,0.9750058488859459,"601088,688009,002049,600585,600918","0.098752,0.063013,0.093576,0.053821,0.049673","0.216104,0.224557,0.190854,0.191852,0.176634","0.557125,0.548988,0.548733,0.548730,0.540543","0.004831,-0.021429,0.099987,-0.022261,0.004511",300,40,33,False,-0.009245307939463543,-0.022049608876500093
looser_risk_low_turnover,2026-01-09,5,5,3.582085346343078e-06,0.01862493960705957,0.0005000000000000001,0.01812493960705957,0.5000000000000001,1.6911539657970391,0.2956561082623548,1.0081842067597926,0.9926777710135335,"601868,603369,002049,000538,601901","0.069934,0.059415,0.121704,0.103166,0.050203","0.217661,0.200959,0.188711,0.222998,0.169670","0.544026,0.551729,0.553814,0.539092,0.541396","-0.004167,-0.015211,0.167238,-0.012561,0.015190",300,40,36,False,0.0,-0.004324317098686303
looser_risk_low_turnover,2026-01-12,5,5,2.653858568568701e-06,0.0015351967887014479,0.0005,0.0010351967887014478,0.5,1.9295313559010354,0.25913027972873465,1.0097319679164296,0.9937053878543021,"600176,300759,600196,600406,601658","0.054700,0.051345,0.049219,0.051156,0.078812","0.211092,0.198144,0.189940,0.197365,0.203459","0.552164,0.555458,0.550358,0.548161,0.547197","0.059484,-0.011498,-0.016112,0.045378,-0.033708",300,40,35,False,0.0,-0.0032935968291587514
looser_risk_low_turnover,2026-01-13,5,5,1.926840092814075e-06,-0.005557384108449063,0.0005,-0.006057384108449063,0.5,1.8251658362815144,0.27394770933181095,1.0041204995241377,0.9876861326294333,"603195,601618,600585,300999,600196","0.059442,0.067974,0.076249,0.052325,0.081426","0.216983,0.221329,0.203899,0.191005,0.166784","0.563012,0.561248,0.539216,0.539581,0.547232","-0.004286,-0.022654,-0.011957,-0.006732,-0.030688",300,40,32,False,-0.005557384108449193,-0.009331030356515169
looser_risk_low_turnover,2026-01-14,5,5,1.4099977103665395e-06,0.004236976070594877,0.0004999999999999999,0.003736976070594877,0.49999999999999994,1.8640500068224966,0.2682331472707171,1.0083749340526154,0.9913770920723279,"002304,601618,600795,600741,601225","0.054655,0.104435,0.048023,0.056655,0.054206","0.203758,0.203903,0.179036,0.211216,0.202087","0.554392,0.548998,0.562554,0.545748,0.543489","0.014136,0.006557,0.024691,0.032000,-0.004043",300,40,33,False,-0.0013439545413368448,-0.005628924123076473
looser_risk_low_turnover,2026-01-15,5,5,9.647792789113652e-07,0.0008953388998188009,0.0005,0.0003953388998188009,0.5,1.5834898228501992,0.3157582655631004,1.0092777713566747,0.9917690220012134,"300979,601127,601618,600795,600585","0.066594,0.065247,0.135475,0.089789,0.101149","0.210903,0.206637,0.202738,0.180296,0.199427","0.572989,0.545515,0.544023,0.554675,0.541351","-0.018912,-0.029446,0.006557,0.004098,0.027876",300,40,34,False,-0.00044981893629858494,-0.005235810555927589
looser_risk_low_turnover,2026-01-16,5,5,6.703046320222228e-07,0.017347188194017232,0.0005,0.016847188194017232,0.5,1.6381364053771361,0.30522488747503823,1.0267859027964372,1.0084775413598643,"300999,000786,000999,600196,600585","0.080876,0.063545,0.076883,0.087784,0.121843","0.205334,0.208190,0.222726,0.194801,0.168948","0.543676,0.543566,0.540824,0.541273,0.535179","0.009174,0.103762,-0.001407,-0.004731,0.086464",300,40,29,False,0.0,0.0
looser_risk_low_turnover,2026-01-19,5,5,4.782789655433106e-07,-0.0002848617236010286,0.0005,-0.0007848617236010287,0.5,1.745351661168478,0.28647521936367826,1.0264934107943975,1.0076860259385396,"601225,300999,600011,603195,600161","0.082222,0.122381,0.052486,0.070404,0.049831","0.222828,0.225759,0.183211,0.194256,0.173945","0.532324,0.528972,0.531555,0.528866,0.528580","-0.021481,0.011522,-0.014745,0.014108,-0.002971",300,40,31,False,-0.00028486172360098205,-0.000784861723601149
looser_risk_low_turnover,2026-01-20,5,5,3.5071564397082255e-07,0.004850495979711864,0.0004999999999999999,0.004350495979711865,0.49999999999999994,1.8746727495578461,0.2667132170763821,1.0314724129566564,1.012069959943197,"600025,300760,600196,300394,002384","0.063091,0.053827,0.104295,0.047324,0.044128","0.236474,0.201814,0.218828,0.177434,0.165450","0.579301,0.537815,0.533460,0.558794,0.560813","-0.023580,-0.008380,0.034634,0.074789,-0.008208",300,40,32,False,0.0,0.0
looser_risk_low_turnover,2026-01-21,5,5,2.6303647171488365e-07,-0.000558917320526047,0.0004999999999999999,-0.001058917320526047,0.49999999999999994,1.9999940413074748,0.25000074483878476,1.0308959051594102,1.010998261533029,"601018,601668,600415,001391,300476","0.055823,0.048962,0.050970,0.052869,0.041378","0.223288,0.195843,0.203880,0.211477,0.165512","0.548329,0.534690,0.532462,0.530827,0.535706","0.024457,-0.011788,-0.002967,-0.013289,-0.011919",300,40,33,False,-0.0005589173205259312,-0.0010589173205260982
looser_risk_low_turnover,2026-01-22,5,5,1.849697712774656e-07,0.006379451487573519,0.0005,0.005879451487573519,0.5,1.684690591948144,0.296790403169409,1.0374724555751127,1.0169423767657337,"601018,001391,601668,601298,600905","0.102245,0.103227,0.087944,0.057693,0.056546","0.212235,0.222542,0.180309,0.194391,0.190523","0.543623,0.542231,0.539186,0.533033,0.530442","0.037940,-0.018212,-0.019646,0.115294,-0.009615",300,40,30,False,0.0,0.0
looser_risk_low_turnover,2026-01-23,5,5,1.3178973679028871e-07,0.011550838290748057,0.0005,0.011050838290748056,0.5,1.7390903658321615,0.2875066240509866,1.0494561321405662,1.0281804425223808,"001391,601872,601336,603195,000807","0.143492,0.053003,0.054343,0.079616,0.050001","0.243278,0.184353,0.189014,0.209444,0.173911","0.533114,0.539488,0.534635,0.531856,0.533515","-0.003333,0.002715,0.106901,0.026645,0.079091",300,40,29,False,0.0,0.0
looser_risk_low_turnover,2026-01-26,5,5,9.709711523697706e-08,0.005921751344062249,0.0005,0.005421751344062248,0.5,1.8993914386611073,0.26324221001672676,1.0556707504016039,1.033754981218565,"300999,002384,688506,300251,300124","0.087520,0.068428,0.052618,0.045083,0.046655","0.238090,0.213535,0.199885,0.171259,0.177231","0.541990,0.551794,0.541920,0.534482,0.532248","-0.009299,0.067448,-0.038135,0.125000,-0.032333",300,40,28,False,0.0,0.0
looser_risk_low_turnover,2026-01-27,5,5,7.282194902646921e-08,-0.005439827283396235,0.0005,-0.005939827283396235,0.5,1.9999268855735437,0.2500091396374267,1.0499280838512859,1.0276146551767762,"002422,000651,000983,600999,600031","0.053372,0.059376,0.044050,0.046582,0.046656","0.213482,0.237387,0.176193,0.186321,0.186617","0.533949,0.528170,0.532576,0.528619,0.528238","-0.031888,-0.009766,-0.007364,-0.002354,-0.058385",300,40,35,False,-0.005439827283396204,-0.0059398272833961485
looser_risk_low_turnover,2026-01-28,5,5,5.460884189290027e-08,-0.0024023493861452696,0.0005,-0.0029023493861452697,0.5,1.9991632593298583,0.25010463636051694,1.0474057897635491,1.02463215841313,"000157,601166,000661,600050,600377","0.052931,0.057504,0.047770,0.046058,0.046155","0.211637,0.228666,0.190999,0.184155,0.184543","0.534581,0.534085,0.540014,0.534147,0.529751","0.060710,0.016155,-0.069405,-0.064327,-0.005776",300,40,28,False,-0.007829108303806342,-0.008824937215471729
looser_risk_low_turnover,2026-01-29,5,5,3.983774621296732e-08,0.004430946178511705,0.0005,0.003930946178511705,0.5,1.8485034218371663,0.270489085437054,1.052046788445053,1.0286599322806242,"600377,688506,300274,600115,600346","0.099822,0.083006,0.046857,0.047655,0.048409","0.244561,0.227059,0.173230,0.176180,0.178970","0.550539,0.575050,0.548787,0.548575,0.541991","-0.008130,-0.023479,0.040879,0.155268,-0.043863",300,40,28,False,-0.0034328524828145524,-0.004928681390182765
looser_risk_low_turnover,2026-01-30,5,5,2.8976787080914335e-08,-0.004454021986396395,0.0005,-0.0049540219863963945,0.5,1.8339883923132223,0.2726298607426553,1.047360948918601,1.023563928359581,"688506,688256,600438,600926,300803","0.116932,0.057464,0.049871,0.059362,0.049377","0.207446,0.210776,0.182927,0.217737,0.181114","0.589540,0.574994,0.572705,0.550363,0.557101","0.040450,-0.165292,-0.016757,0.027795,-0.010122",300,40,26,False,-0.007871584468776338,-0.009858286580608278
looser_risk_low_turnover,2026-02-02,5,5,2.0202369555022415e-08,-0.004310298838264253,0.0005,-0.0048102988382642525,0.5,1.6512085869883313,0.3028085027779312,1.042846510237234,1.0186402799841037,"688506,688036,688256,603296,688303","0.152397,0.064468,0.097982,0.055311,0.054238","0.234054,0.212900,0.191272,0.182659,0.179116","0.601827,0.592115,0.582420,0.571495,0.570275","0.047415,0.045033,-0.155378,-0.002152,0.016667",300,40,19,False,-0.012147954425649532,-0.01462116411438652
looser_risk_low_turnover,2026-02-03,5,5,1.3456640246545248e-08,0.007211078517758167,0.0005,0.006711078517758167,0.5,1.497419234323175,0.3339078252363956,1.0503665583045247,1.0254764548844282,"688506,300803,688036,601988,600183","0.179440,0.091839,0.112747,0.061372,0.055893","0.233386,0.206369,0.209055,0.183800,0.167390","0.606835,0.564788,0.556319,0.532260,0.547447","0.005063,0.000993,0.042297,0.017013,0.007130",300,40,20,False,-0.00502447576108489,-0.00800820937702107
looser_risk_low_turnover,2026-02-04,5,5,9.00253815938612e-09,0.0160162721684631,0.0005,0.015516272168463099,0.5,1.5105895680075114,0.33099659271413273,1.0671895149789818,1.0413880266607658,"688506,688256,000977,002625,603501","0.194788,0.106478,0.067462,0.058792,0.067185","0.225808,0.189777,0.203816,0.177620,0.202979","0.567117,0.558217,0.555792,0.557478,0.545870","0.036137,0.037019,0.050676,0.014452,0.011418",300,40,20,False,0.0,0.0
looser_risk_low_turnover,2026-02-05,5,5,6.311529854308162e-09,0.020863424365306908,0.0005,0.020363424365306908,0.5,1.672707225321525,0.2989166259528118,1.0894547427081944,1.0625942529766084,"600183,002466,000977,688111,002625","0.097828,0.055264,0.112069,0.055862,0.092623","0.239574,0.184881,0.216691,0.186883,0.171971","0.599974,0.610256,0.571026,0.586337,0.566672","0.071224,0.064167,0.065019,0.014923,0.024070",300,40,19,False,0.0,0.0
looser_risk_low_turnover,2026-02-06,5,5,4.3113744796485776e-09,0.00236583494336556,0.0005,0.00186583494336556,0.5,1.5777598803373467,0.3169050032461804,1.0920322128077087,1.0645768784644316,"688082,000977,300308,600183,600415","0.074416,0.147343,0.059361,0.125323,0.054678","0.234820,0.223376,0.187314,0.184588,0.169902","0.581123,0.575324,0.579579,0.570636,0.564728","-0.000500,0.045088,-0.065954,0.007907,-0.024073",300,40,18,False,0.0,0.0
looser_risk_low_turnover,2026-02-09,5,5,3.111328417126913e-09,0.0011545187949507868,0.0005,0.0006545187949507868,0.5,1.7963370393548284,0.2783442021434796,1.093292984522087,1.0652736640400566,"001391,002466,600015,001965,300308","0.075451,0.085461,0.051521,0.051785,0.087613","0.258901,0.209158,0.185098,0.185981,0.160862","0.566428,0.638261,0.554163,0.546456,0.565888","-0.009967,0.048644,0.022727,-0.007172,-0.034814",300,40,20,False,0.0,0.0
looser_risk_low_turnover,2026-02-10,5,5,2.2203691107947066e-09,-0.0004464543918097629,0.0005,-0.0009464543918097629,0.5,1.7460553462306008,0.28635976578829775,1.0928048790676121,1.0642654311022466,"001391,601169,600015,600958,600023","0.128169,0.056075,0.087096,0.052922,0.052710","0.259548,0.195820,0.175754,0.184810,0.184068","0.587146,0.555290,0.553560,0.548608,0.548399","-0.008319,-0.010989,0.015060,-0.015429,0.014056",300,40,17,False,-0.00044645439180979185,-0.0009464543918098478
looser_risk_low_turnover,2026-02-11,5,5,1.5172323397649734e-09,-0.0046281987884824495,0.0005,-0.00512819878848245,0.5,1.5789028581288307,0.31667559370470305,1.0877471608502638,1.0588076664078443,"001391,601088,600016,688256,601169","0.177517,0.058520,0.059457,0.071418,0.093636","0.284002,0.184702,0.187753,0.168858,0.174686","0.571614,0.563183,0.553564,0.554922,0.548860","-0.006645,-0.015636,-0.025000,0.014047,-0.021898",300,40,17,False,-0.00507258690061696,-0.006069799574026868
looser_risk_low_turnover,2026-02-12,5,5,1.0294828323154093e-09,0.0054852572752946615,0.0005,0.004985257275294662,0.5,1.5553398329950612,0.32147315293608103,1.0937137338779988,1.0640860950299418,"002466,600036,600919,001391,600926","0.092220,0.066806,0.065780,0.190491,0.057034","0.198904,0.207795,0.204575,0.217873,0.170853","0.549899,0.545588,0.544743,0.535891,0.540881","0.082511,-0.005135,-0.001912,-0.006678,-0.006716",300,40,16,False,0.0,-0.0011148018112181468
looser_risk_low_turnover,2026-02-13,5,5,7.046470074101308e-10,-0.004401715821066281,0.0005,-0.004901715821066282,0.5,1.584619701082807,0.3155331210752577,1.0888995168318705,1.058870247382957,"605499,688256,002466,600919,600115","0.072417,0.094841,0.124958,0.111044,0.054431","0.229507,0.195453,0.195974,0.209232,0.169834","0.547364,0.620623,0.574953,0.543431,0.539071","-0.103963,0.012092,0.064449,-0.012464,-0.086149",300,40,19,False,-0.004401715821066299,-0.006011053190608906
looser_risk_low_turnover,2026-02-24,5,5,4.769763473078115e-10,0.014125608540726779,0.0005,0.013625608540726778,0.5,1.5475141216271697,0.323098828638968,1.104280885146824,1.0732979988692195,"600919,688256,300122,300308,002422","0.151867,0.128866,0.062488,0.070192,0.062830","0.237394,0.200151,0.193401,0.175676,0.193378","0.549337,0.556221,0.549041,0.552627,0.538712","0.005797,0.108344,-0.025776,0.037818,-0.028019",300,40,25,False,0.0,0.0
looser_risk_low_turnover,2026-02-25,5,5,3.0852820298576944e-10,0.00301568263742712,0.0005,0.00251568263742712,0.5,1.4157957559302619,0.3531582842409853,1.1076110458390038,1.07599807600976,"600919,300502,688256,601825,600958","0.179590,0.065956,0.151193,0.070860,0.074503","0.230368,0.186761,0.192087,0.200646,0.190138","0.549839,0.587715,0.558603,0.541730,0.540431","0.017561,-0.016692,0.024517,0.003580,-0.040236",300,40,26,False,0.0,0.0
